driverId,week,hours-logged,miles-logged
243,8,58,1500
808,2,66,3600
245,50,67,400
162,18,62,2800
698,12,64,1900
147,3,75,200
115,2,71,1000
601,26,69,1000
489,43,72,1900
781,35,77,2600
203,1,58,3000
91,17,55,2900
363,38,68,100
170,11,72,1800
250,50,52,0
918,11,54,1400
637,7,51,0
569,4,59,1100
241,3,52,300
973,44,64,300
289,23,50,3900
435,2,60,0
324,2,53,3600
462,17,75,3200
711,33,77,2900
946,51,54,400
780,32,65,1500
797,13,57,3300
535,26,55,600
340,14,65,100
316,41,64,2200
355,17,69,3800
69,6,52,2600
854,26,53,1600
660,42,76,1300
581,41,66,200
599,45,56,1300
285,37,76,2900
542,41,67,100
983,23,73,4000
500,13,66,1700
73,49,64,3400
647,21,75,3100
196,18,50,2500
878,11,61,3000
30,23,67,2900
219,41,73,1500
483,44,70,2100
197,40,69,3000
128,47,57,2900
888,49,57,2300
862,7,58,1200
889,45,76,3800
852,46,69,3300
461,45,54,2000
297,25,76,400
450,16,78,900
65,2,66,3200
570,19,60,1000
907,28,54,2900
741,37,61,1500
56,41,80,900
42,6,77,1100
956,28,56,200
112,1,53,800
324,48,58,1200
146,43,69,2100
141,25,64,2100
654,31,58,1300
873,24,51,2200
121,49,51,2000
428,7,66,2700
975,34,50,3800
577,4,70,200
132,20,63,3500
541,35,61,3800
959,2,55,1200
440,46,59,1100
175,22,68,2100
834,11,69,200
421,41,76,1500
327,6,79,3000
70,1,52,1900
337,29,68,500
878,4,52,3800
688,12,63,900
837,6,55,300
683,44,73,100
744,32,56,3100
851,19,62,2100
405,1,79,3600
633,17,60,500
304,6,59,600
433,7,55,1600
154,26,50,1500
605,35,70,3000
713,30,80,3000
602,11,62,2100
497,27,79,3500
222,23,52,1000
384,16,66,3900
587,6,76,2200
117,46,56,2900
920,48,62,3800
272,5,61,700
313,41,58,1600
529,38,80,500
639,30,52,3500
307,42,70,2000
12,9,74,1600
419,23,59,3800
863,9,79,1300
573,31,58,3600
629,37,58,1200
574,28,50,700
694,22,75,100
287,45,64,200
497,32,60,2500
555,30,50,4000
356,7,60,2000
72,25,76,900
780,9,63,0
619,25,53,3400
268,46,57,1900
343,48,69,3200
357,12,65,2300
952,28,78,2600
885,40,73,1600
111,15,68,3000
608,29,65,800
705,20,76,500
354,52,79,1000
175,22,51,500
552,52,78,3100
424,40,76,1400
24,25,66,2600
86,35,80,400
252,51,60,600
557,23,53,600
281,48,75,3100
802,23,68,2800
293,24,67,1900
328,51,74,4000
1005,17,65,1800
242,5,52,1200
133,46,59,3300
787,14,70,1200
512,50,57,3500
919,21,73,3600
24,41,80,2400
478,45,76,1100
332,37,80,1100
701,13,55,4000
819,3,61,400
580,14,69,400
286,49,53,3800
397,43,71,500
1008,47,66,3400
290,28,75,400
806,49,59,300
802,33,76,3700
142,28,64,1100
551,51,65,2500
525,11,71,3900
625,33,68,300
834,49,66,2300
766,46,69,200
429,43,55,3400
115,11,68,1800
605,17,78,1400
763,19,60,3400
296,38,60,700
294,48,66,700
876,51,62,200
454,49,73,2400
61,31,67,1500
993,26,53,3400
813,26,65,1400
237,14,78,100
548,17,50,0
853,18,75,700
142,8,51,700
605,40,51,2200
148,45,56,1500
57,33,51,2600
352,39,53,2000
213,47,65,2600
793,35,73,3100
309,49,52,800
11,40,70,200
535,8,77,2300
582,7,69,1900
661,5,76,2000
315,49,53,2200
881,1,53,1200
443,32,57,3900
617,19,59,0
721,47,78,3500
743,24,58,3700
291,48,72,2700
686,23,77,700
232,2,70,3800
934,7,71,2500
799,15,62,2800
399,19,50,4000
888,27,55,2300
609,10,79,100
213,49,72,3900
657,41,59,3800
632,50,52,3600
415,10,74,800
200,32,78,1100
678,6,69,1800
571,51,67,1100
328,38,80,3800
425,10,65,2100
951,42,63,2200
1005,41,61,800
296,16,74,1400
880,30,58,1900
990,45,63,1300
889,6,72,1500
800,33,65,1100
474,37,60,100
261,6,55,1100
833,42,78,3600
699,32,73,3500
814,32,64,2800
213,3,74,2600
338,40,74,3200
830,34,62,3700
845,17,73,3400
887,6,58,3500
551,21,66,800
711,48,74,400
912,44,79,200
53,47,50,1400
970,26,59,600
838,22,67,3400
776,32,75,300
76,46,73,1300
811,18,50,3600
848,40,50,1800
949,38,71,3800
936,21,61,700
766,43,80,0
135,38,79,700
436,30,57,3200
55,44,52,3100
400,47,74,4000
552,44,80,4000
423,17,66,3100
118,6,51,600
783,42,53,2800
567,35,54,3900
171,45,77,2900
836,31,68,2900
427,49,78,0
64,2,72,4000
515,27,70,1900
664,50,61,200
20,3,68,2000
600,5,78,3500
83,33,79,2100
475,21,75,3200
172,24,50,200
62,28,51,3600
928,43,76,3000
815,29,75,3200
39,41,76,600
528,33,55,1100
279,26,71,500
484,37,68,100
849,2,55,2200
192,27,59,2000
999,48,64,4000
586,26,73,2500
589,25,63,1900
220,51,74,1700
1008,21,73,3700
626,51,71,1500
979,32,60,100
318,14,72,1100
685,17,76,3300
814,37,51,2300
607,36,79,2100
848,40,53,900
47,23,69,1500
356,39,61,3400
325,52,52,900
406,24,61,3600
907,24,70,3000
400,19,69,2700
411,25,69,800
100,49,56,1000
637,23,79,2300
553,13,62,3800
961,37,57,1000
340,41,61,200
240,50,77,2200
51,28,64,3000
890,10,74,1500
432,37,68,1700
58,18,71,300
903,28,51,3000
200,5,70,1400
362,11,54,2900
354,20,69,1500
351,34,80,900
861,22,57,1900
210,38,80,1200
878,32,76,1300
923,13,50,900
850,23,72,1100
728,7,70,1400
27,30,61,1500
960,47,54,1600
734,19,64,300
512,42,50,1600
584,15,64,3900
800,22,52,1700
302,31,53,3100
724,45,74,1000
464,5,65,1000
580,49,51,2800
292,36,79,2600
15,43,68,4000
885,19,69,2300
165,38,53,3100
684,17,73,2800
632,40,63,200
289,52,54,2100
129,15,67,3300
527,41,69,100
962,33,75,300
595,35,80,2800
424,52,50,1200
846,13,67,3200
559,6,51,2400
507,1,73,300
394,37,72,1600
999,16,72,300
546,41,70,2800
522,18,59,1300
924,34,53,600
892,26,74,1700
851,7,54,800
461,38,71,2600
398,16,60,3500
696,18,66,1900
867,42,66,100
902,41,68,800
248,33,69,500
963,27,51,3600
22,30,51,3900
43,26,51,1700
460,52,75,3200
474,34,70,2300
443,38,69,600
811,4,58,500
541,5,56,800
795,41,77,1000
102,10,74,3200
858,40,65,500
26,40,80,200
970,31,53,800
297,52,64,800
42,17,61,1000
494,32,77,4000
166,6,58,3400
969,34,75,1600
539,36,73,500
599,15,50,2200
1003,50,61,2000
429,17,80,300
537,26,66,2500
486,12,57,3500
230,4,76,2200
650,3,70,3100
751,19,60,3900
887,52,51,1000
1007,52,77,800
13,16,71,400
353,28,63,2400
819,46,66,2100
283,43,79,2200
631,26,58,800
10,38,68,3000
102,22,64,3200
830,51,60,1300
951,11,63,2800
557,7,67,300
449,3,70,3900
841,36,77,3300
460,18,67,3000
988,42,72,2700
201,14,54,3100
919,5,63,2500
120,12,52,2900
343,25,70,2200
856,35,72,3100
741,15,69,3000
403,24,60,3600
315,43,78,2600
987,4,75,3500
299,22,64,500
564,17,50,3300
282,18,76,1600
656,51,74,3100
552,48,61,2600
208,52,66,1100
122,46,78,1800
792,48,57,2200
636,10,66,1000
44,32,76,3100
941,36,72,100
559,22,67,3000
773,38,51,1100
999,30,64,3300
737,23,64,2700
269,28,53,100
338,24,80,1900
543,28,64,1000
723,13,78,400
480,50,64,1800
131,26,73,2800
372,24,57,3600
560,2,72,700
272,27,52,800
961,6,60,3400
162,50,55,1100
943,51,61,4000
801,32,54,4000
333,25,74,600
603,36,76,3300
250,47,78,1000
565,25,61,2200
936,48,68,2400
550,16,64,2000
122,43,52,3300
924,10,53,3200
840,49,51,2400
283,18,79,1500
63,12,79,700
486,30,59,3000
698,36,68,2200
530,42,65,1500
14,27,67,0
562,23,53,700
717,30,71,2300
500,12,72,2100
912,50,72,4000
57,37,78,2200
914,7,51,1300
712,30,52,3100
152,25,69,1400
150,24,67,3800
644,30,66,3000
631,20,62,400
764,22,80,2300
582,15,66,4000
215,15,68,100
251,45,65,500
360,42,76,1600
215,42,61,1300
819,44,76,2800
346,34,68,600
673,11,59,3700
774,24,80,3400
70,17,59,4000
574,45,58,1800
360,33,80,700
572,18,80,2800
503,24,70,1600
109,2,74,3900
648,23,64,2100
458,21,71,900
188,46,68,200
667,7,68,2600
559,44,62,2500
930,2,72,2400
237,49,77,3700
412,11,62,3600
664,46,71,2000
465,45,67,3800
692,9,55,2300
206,40,71,2200
49,1,75,3000
704,38,78,1400
392,42,56,3500
926,21,51,2700
865,17,57,3400
386,46,54,2800
277,12,74,1500
980,37,75,3100
735,5,55,1600
747,13,57,3500
459,50,62,900
630,22,67,0
920,11,50,2700
176,11,76,400
660,22,50,3500
584,29,50,1600
1001,19,69,2700
199,34,54,2200
717,48,70,4000
232,2,55,3000
287,8,70,1900
395,49,53,600
869,26,74,2800
467,30,72,3100
300,48,77,1800
249,16,78,1900
404,43,68,800
722,35,66,1100
739,2,51,400
556,40,61,3800
472,5,72,3000
36,20,57,4000
346,34,74,3400
194,36,60,400
926,24,76,400
494,22,50,1400
67,3,52,2700
754,11,79,300
340,52,72,3900
291,8,78,100
149,38,66,1000
441,15,74,1800
826,10,70,600
255,29,77,2400
897,8,56,3100
800,33,60,4000
501,10,79,2900
504,20,55,1900
650,17,79,3700
669,33,69,4000
151,49,74,3600
511,41,58,900
570,27,67,3200
891,16,60,1400
82,43,78,2000
775,11,73,1000
610,25,62,3700
970,11,62,3600
428,4,51,1100
902,32,65,1200
354,30,68,1800
386,7,70,1800
16,33,69,1600
101,1,50,0
559,1,71,500
432,29,65,800
889,43,59,2600
506,15,58,2900
569,51,79,400
845,12,73,3100
618,50,80,3500
419,45,53,3900
626,28,66,1500
315,39,65,900
876,52,74,3000
992,29,62,3900
531,4,60,1100
415,9,55,600
154,26,60,200
86,34,58,900
717,4,63,3700
91,44,73,800
371,13,69,300
818,28,59,2500
629,40,54,2400
747,32,61,1700
44,22,54,2500
84,16,54,2500
898,15,53,0
574,50,62,2500
335,37,54,3000
156,13,51,500
900,2,74,1800
842,41,80,3500
438,40,69,2100
795,21,77,800
408,38,80,300
258,6,77,2500
212,41,75,500
828,34,72,3100
947,7,59,1600
410,12,57,3000
95,17,64,2600
169,42,50,1800
158,16,71,2200
98,40,57,3500
713,19,64,2900
991,32,55,3700
265,16,54,200
127,27,52,1800
715,7,77,3300
789,13,51,800
520,17,55,2400
830,2,73,1600
969,15,76,100
824,39,58,2000
926,2,57,200
234,38,68,1000
907,19,62,0
113,39,78,1800
847,11,65,300
947,21,62,2900
719,17,78,1500
870,39,62,500
509,30,62,3200
787,12,75,0
622,32,71,3400
772,31,63,0
37,35,52,400
612,51,62,4000
924,40,72,2300
808,49,70,3100
945,25,56,2700
271,32,67,2800
697,51,73,1100
535,18,75,3400
333,8,72,3800
613,14,51,3000
712,30,52,1300
427,50,50,4000
112,16,67,2900
584,30,63,3400
740,40,74,2300
999,21,50,3100
277,18,56,1000
706,21,65,3300
217,12,64,3100
35,49,62,2000
613,30,50,1900
329,18,59,500
327,11,67,700
935,25,60,2600
314,18,57,1500
972,16,56,1000
301,20,59,3000
284,8,58,3600
613,46,69,500
764,9,62,2300
34,17,51,2200
79,19,78,1300
192,33,71,2200
737,25,59,4000
720,38,79,2500
921,27,79,1000
913,11,80,2300
469,33,74,3000
22,28,74,1900
77,43,67,200
870,26,64,3700
420,44,54,2000
129,32,70,3800
692,24,60,500
160,45,79,3000
292,31,53,2300
792,23,77,2400
363,20,71,2100
715,20,71,400
154,15,50,3100
618,49,76,2900
244,45,77,3300
713,14,68,1200
630,4,60,100
322,30,57,2600
461,16,51,0
894,25,71,500
386,43,64,1500
287,14,58,3600
15,29,53,3300
926,32,62,300
799,35,65,900
208,4,74,700
918,20,57,3200
274,29,66,3400
341,48,57,3500
436,25,74,3200
169,31,71,3600
72,13,51,1000
17,32,73,1800
713,48,59,0
500,39,73,1900
595,46,58,3600
687,30,57,1500
264,49,76,700
231,8,77,2000
953,39,59,100
894,52,66,600
78,14,52,3300
214,47,79,2800
247,8,80,1600
486,20,61,1600
436,41,64,0
887,40,75,3500
516,7,62,2800
657,45,70,3400
405,31,70,500
304,29,74,1200
145,17,79,3400
933,16,63,3000
129,38,78,1500
432,29,80,3400
328,31,68,3900
67,39,58,100
114,9,68,800
194,15,75,900
956,4,79,1500
536,10,60,3600
749,43,62,3300
268,17,50,3300
873,6,52,2100
729,30,69,3200
909,38,60,2000
965,22,64,4000
929,35,54,2600
136,30,69,1300
566,51,74,3700
904,34,67,1100
24,26,72,3500
181,41,64,2200
492,42,65,500
239,2,67,1000
728,27,58,1200
221,6,73,1600
260,15,62,3000
967,34,79,800
871,45,53,100
796,25,78,1600
776,22,67,1900
344,39,77,2700
278,11,56,2300
436,49,64,1300
236,47,60,1200
839,25,58,500
432,23,78,900
496,39,73,500
63,39,64,2000
944,19,74,800
542,50,69,3400
870,48,59,1700
584,31,61,600
50,20,59,400
69,46,65,3400
44,4,76,2600
265,17,60,1200
667,12,79,3300
618,9,80,1700
275,35,58,1400
629,18,72,100
470,26,57,300
271,13,77,2200
279,2,64,500
964,28,75,0
205,2,70,2400
706,47,53,3000
244,32,60,1900
174,1,60,3600
302,30,56,1300
830,41,78,2900
246,20,62,2600
116,31,53,400
505,21,72,3300
831,38,68,3600
580,36,58,2800
524,51,59,2900
710,43,79,100
541,22,73,2000
410,36,79,200
808,19,62,2300
626,6,56,2900
972,24,80,200
83,12,75,1200
70,27,53,300
930,38,69,2200
697,23,72,1900
930,46,61,3200
118,46,62,3400
980,9,68,3700
280,45,54,2600
403,8,75,1400
732,37,58,100
686,6,54,4000
397,1,63,2700
961,10,54,2600
116,14,55,2000
888,19,74,3200
644,22,66,1800
88,25,50,4000
474,5,57,200
783,37,80,2600
977,26,78,1100
328,31,59,3100
920,40,79,200
383,8,64,1000
491,35,61,2500
762,23,70,3000
792,44,79,1700
234,25,56,3900
303,35,59,1500
849,27,57,3800
744,44,80,3100
169,36,78,4000
509,51,69,2900
543,32,72,2400
77,14,57,3200
505,45,64,1200
890,30,66,2300
24,49,78,2900
915,28,72,1500
959,26,76,2500
706,16,60,3100
86,21,78,2600
719,18,75,0
544,1,75,1700
360,13,67,2200
344,19,53,1500
337,19,73,700
346,9,58,1400
436,15,55,3200
146,19,76,3300
888,35,70,0
679,47,67,2700
850,34,57,2200
430,42,57,3200
507,52,77,200
568,45,50,1000
772,14,52,3200
989,33,80,2000
429,40,52,1200
689,13,56,200
88,6,72,1100
703,17,72,3500
522,15,53,2000
737,29,79,3100
781,44,61,600
71,2,73,400
177,16,78,2900
510,38,75,400
611,19,79,800
731,33,60,3000
725,42,69,900
754,52,58,2700
506,11,58,900
986,21,78,3300
704,9,63,3100
837,2,77,3500
669,46,67,400
351,32,59,3700
642,44,80,2600
633,27,72,3900
978,38,58,2200
630,50,68,900
149,39,73,1000
218,28,69,3000
25,20,80,2900
636,48,53,3500
113,31,58,1600
256,40,66,3600
192,4,80,3200
789,19,75,3500
639,7,78,3800
47,11,71,2100
539,15,71,1900
63,24,54,1400
259,41,52,700
134,36,50,400
173,41,65,1500
565,43,64,600
534,25,57,1000
318,19,65,300
96,7,57,3300
252,46,69,3800
593,47,77,1700
304,19,65,700
47,19,58,200
766,5,57,1500
941,6,59,2800
829,37,51,2700
584,6,66,1700
507,3,68,2300
522,38,64,2100
808,49,75,3400
268,28,60,200
695,52,71,3200
517,13,69,3900
742,3,56,3600
195,31,59,200
477,31,58,700
302,42,73,1300
750,6,73,1200
986,4,72,1700
711,17,78,1500
476,27,75,4000
17,8,59,1500
488,33,76,3400
90,3,66,1500
153,10,56,1500
235,29,70,3700
374,25,70,1300
580,41,69,800
355,40,50,800
126,35,54,2700
747,20,63,2500
839,49,66,2300
108,41,54,2400
692,9,73,3100
468,18,63,700
538,14,56,2900
920,23,55,1000
992,15,53,1700
767,45,65,2700
437,52,56,3800
565,49,75,2600
739,13,62,2000
1003,16,61,3700
795,7,50,2800
849,5,68,2400
642,14,73,2000
780,10,68,1100
295,40,57,3200
973,22,56,4000
484,16,65,300
357,30,73,2200
189,2,51,2000
674,11,69,3200
821,26,64,1000
237,16,69,1600
402,22,76,2800
238,49,72,2700
322,48,52,2300
537,33,55,3400
930,49,52,1500
132,48,54,1100
561,31,68,2400
170,22,72,1400
498,6,58,400
978,31,55,0
468,6,57,2000
559,22,65,3900
711,14,70,3500
302,41,75,4000
909,12,77,2400
176,24,52,800
949,34,67,800
876,32,57,1400
379,52,77,2100
361,41,64,400
597,17,59,2600
500,28,57,3400
71,2,62,1700
238,11,55,0
457,16,67,3800
424,18,56,3400
847,5,52,1500
28,24,54,1000
381,44,64,3500
137,20,50,1800
698,19,52,2200
682,35,76,1800
326,26,50,1500
384,1,61,1300
438,12,79,3200
567,38,80,2500
484,7,75,2000
994,16,53,1200
261,8,54,3900
46,36,54,0
612,47,60,2500
54,40,78,1100
777,15,55,3500
888,33,69,400
698,3,72,3200
751,52,78,100
557,19,74,700
456,10,79,300
878,44,53,3700
500,21,69,3000
1008,19,62,1800
452,4,54,1400
225,15,60,400
117,32,80,1200
274,2,53,1100
228,12,76,400
340,17,77,600
48,29,80,2100
805,5,71,4000
248,33,76,3800
903,14,53,2700
613,41,57,3500
542,21,67,900
883,17,53,2000
747,31,53,1000
416,4,68,1400
35,28,66,1600
670,8,60,2800
69,43,80,200
919,50,68,3600
271,10,66,3700
615,12,79,1900
859,31,65,1800
888,22,74,4000
699,37,52,1300
511,43,56,400
28,50,75,2400
453,41,57,3100
423,34,78,3600
47,22,60,3900
345,50,61,2400
751,31,64,3500
529,32,76,2400
827,48,64,1700
105,48,80,800
1008,49,75,3900
52,21,58,4000
338,50,60,200
755,11,76,3300
479,23,78,2200
681,4,50,3100
362,6,69,900
726,1,68,1500
462,31,56,100
994,3,63,1600
879,50,79,3900
390,17,73,2000
597,11,50,3500
14,16,77,2300
840,8,73,2700
968,10,79,1400
591,27,68,1800
734,4,80,200
334,52,56,1800
239,34,51,3200
1000,5,76,3800
153,33,57,3900
786,50,60,2600
674,30,68,1400
792,30,76,3000
698,46,69,700
888,39,52,4000
741,9,72,1000
506,51,59,1700
159,24,62,1500
248,20,67,1000
752,17,53,4000
745,7,50,1700
739,52,52,3800
888,22,65,2600
983,7,50,2800
821,26,79,3400
397,32,54,2000
607,23,78,3800
112,5,79,2800
544,19,53,2200
152,25,58,900
576,49,76,1200
258,18,56,2900
891,50,59,1300
35,48,54,1400
564,16,79,3600
342,36,60,600
291,39,51,1700
802,12,78,2400
617,38,51,2900
227,19,65,2100
795,4,66,3400
942,35,51,2500
530,46,79,2000
168,16,63,3900
509,21,51,2100
252,14,76,2000
505,28,72,3400
777,48,71,3200
398,14,75,3700
875,35,64,300
30,26,71,500
759,51,57,200
921,44,51,400
87,1,54,3000
877,26,76,3500
34,5,72,3900
349,46,55,200
692,18,80,900
385,1,58,1200
595,11,71,1200
1000,19,51,600
859,8,50,3900
264,47,70,700
973,28,50,3600
607,11,64,2900
617,45,69,1700
266,14,58,3600
588,10,71,3700
698,28,63,2100
855,51,71,1800
871,29,62,900
682,29,64,1700
357,11,75,800
383,45,52,500
845,38,60,2700
496,16,60,3400
574,9,71,400
550,30,56,3700
102,23,67,2600
590,25,52,1200
714,40,67,1200
740,50,60,3600
425,12,62,2400
140,35,54,300
845,45,74,1000
515,32,51,500
698,45,66,1700
704,27,57,100
797,28,66,900
861,43,64,200
124,10,63,100
122,31,55,3800
196,42,57,100
518,16,58,3100
990,38,67,2300
79,5,54,1100
204,12,63,2900
787,17,51,2400
146,43,54,2900
34,50,54,3600
68,6,78,0
596,46,60,900
45,39,73,1700
686,43,76,2500
772,48,68,2000
975,39,77,1200
235,14,55,2200
753,23,55,1500
593,22,61,700
119,3,52,3600
282,29,69,300
521,13,61,1800
899,50,62,100
175,11,56,700
632,23,75,3400
310,9,65,3600
480,24,56,800
925,15,75,1300
765,28,70,1600
127,25,59,4000
767,10,62,3900
892,37,69,900
151,43,58,3600
372,47,68,2600
305,39,71,500
996,24,68,2700
698,23,77,500
341,6,58,900
331,21,67,2700
716,44,79,3600
365,21,63,3200
545,26,50,3500
80,17,71,1000
66,7,54,1200
753,25,67,800
936,44,64,1400
640,18,52,1600
953,7,50,1700
386,16,79,2600
190,16,77,2800
865,49,67,2200
229,52,73,3900
392,20,63,3800
826,3,51,800
809,30,67,2000
45,5,75,300
836,25,53,3400
1006,24,68,1900
1006,2,54,2800
353,51,68,100
876,52,69,3200
648,18,50,300
303,40,62,2800
770,50,67,1200
641,24,68,1800
557,2,80,3200
313,45,69,1800
409,22,69,3800
425,3,72,4000
410,22,80,1500
154,8,77,2200
892,24,73,1800
474,40,64,2700
788,26,73,2000
471,2,56,900
752,50,73,500
674,51,64,2300
297,26,71,1100
379,45,79,1300
126,40,76,2300
68,29,61,600
375,2,56,1100
80,24,64,3700
157,41,77,900
907,47,70,1500
539,15,61,2700
615,35,63,1700
745,14,63,3900
793,50,52,1800
37,18,50,2700
994,5,53,0
318,27,71,1700
492,46,52,2600
171,25,80,2400
700,10,57,700
183,14,62,1800
49,42,57,2400
479,36,56,1900
438,50,80,2400
370,47,75,3500
581,12,73,2600
365,31,70,600
743,40,73,2900
583,40,71,3800
321,12,61,2100
901,47,74,1900
481,17,59,500
854,1,72,2900
526,34,61,2700
577,49,57,1900
491,1,74,2000
100,26,66,3500
507,7,64,1200
388,46,79,3500
926,43,54,4000
281,21,74,3300
110,47,57,700
500,3,77,300
189,48,69,1500
203,38,62,900
679,17,55,3400
435,7,54,2000
951,19,55,1600
771,26,77,3800
652,2,74,3000
603,23,56,3100
926,21,63,1300
95,17,60,3000
81,26,62,3100
819,12,69,1900
156,44,67,3000
855,6,67,2400
741,36,77,3200
262,27,63,1000
352,15,74,1000
29,23,50,3600
870,11,62,1000
98,46,50,2800
607,34,55,2900
902,28,67,1000
441,3,65,3600
224,36,57,2300
717,35,60,1200
298,52,51,3500
889,47,73,1000
688,23,65,2600
142,32,64,1800
168,47,71,300
215,37,79,400
203,13,55,300
570,25,66,2300
713,47,78,2600
981,4,52,3400
414,34,52,1900
132,27,73,3800
381,41,66,900
957,2,56,1500
531,46,68,1900
854,49,73,2000
596,26,72,2200
549,52,57,300
313,33,73,2800
102,39,60,2500
293,15,70,3800
255,25,66,1800
777,50,72,2300
745,12,54,3300
838,21,68,2900
495,25,71,600
561,48,62,3700
445,20,56,1800
941,48,65,2500
268,19,51,2600
743,8,66,1100
950,8,53,3600
284,8,71,1300
79,38,71,1600
50,32,76,3800
340,52,53,2200
779,19,62,4000
246,12,64,900
943,44,69,1400
876,25,72,500
65,27,80,1200
92,46,60,1800
814,3,63,2700
751,33,61,100
101,37,69,100
774,22,57,800
689,22,52,600
640,33,62,3900
68,15,63,3700
547,14,50,0
673,7,53,2900
595,15,71,300
796,39,67,1100
92,21,52,1400
890,31,72,2000
32,41,69,2300
744,21,72,2100
931,50,50,400
749,32,79,3200
578,13,55,2900
385,2,80,800
422,2,64,3200
37,26,53,1500
283,15,73,800
454,44,56,2100
28,10,80,3100
916,48,74,2500
677,15,74,2900
747,39,76,900
1003,17,69,3300
129,17,65,3500
364,11,65,3400
816,49,52,400
645,28,53,4000
576,1,57,3800
984,22,59,3300
924,36,70,300
180,47,73,1000
232,37,53,1700
633,27,74,1200
39,25,51,300
529,25,67,1700
521,41,63,300
416,52,69,1500
781,30,60,900
935,47,72,2200
251,46,77,3600
556,44,50,3800
683,22,62,3200
744,11,70,800
871,47,72,400
641,48,77,1300
766,26,69,1400
304,33,59,2800
340,38,79,2100
959,44,67,400
182,16,61,3800
918,17,62,2100
761,36,75,2000
855,15,71,2900
958,21,79,2900
483,23,76,3500
480,18,63,2100
492,16,62,600
523,30,70,1000
837,22,55,100
678,28,77,2300
523,8,73,600
598,51,53,1100
766,37,78,400
762,13,52,100
87,10,66,2800
551,21,54,3900
550,51,54,2400
409,45,59,2300
211,24,70,1500
896,44,55,3700
595,6,64,600
342,7,73,3600
692,15,62,1200
759,11,55,100
601,27,78,2600
809,7,59,1100
332,16,56,1100
857,30,67,900
789,51,69,1700
273,36,76,2600
671,12,76,2100
765,30,66,2500
352,37,64,3600
272,43,71,1600
255,35,55,3700
385,33,69,1600
319,24,74,3100
237,52,69,100
503,16,53,600
540,41,70,1300
637,52,69,2900
417,6,61,3100
309,27,57,1700
232,31,66,1800
892,32,63,1700
546,17,65,1500
403,5,69,2500
688,48,55,300
267,4,68,2600
195,41,79,1700
95,50,63,2500
12,34,56,3200
536,33,80,1600
909,5,77,1400
139,50,70,3200
824,17,72,2200
671,27,72,2000
720,4,80,3800
429,8,70,2500
312,35,64,1000
52,39,55,2100
288,20,52,100
323,46,53,400
493,1,66,500
633,31,53,2300
600,2,58,2800
720,9,59,900
366,8,75,800
957,20,74,1500
735,2,60,400
39,32,78,300
545,33,68,3500
944,33,69,2600
627,8,80,300
927,3,77,1200
961,36,72,3700
730,19,66,2600
933,45,64,200
411,11,61,3100
109,21,79,3400
647,4,61,0
149,14,58,2600
32,36,68,1200
611,16,73,700
475,37,73,3100
195,6,67,1800
143,38,52,600
400,25,52,1700
305,48,56,1000
481,52,77,2800
662,19,68,700
782,11,50,2100
73,18,80,2800
631,25,62,3300
339,51,77,3200
333,23,69,3700
407,2,71,1900
483,42,58,1700
943,33,75,0
909,10,75,2000
837,37,68,2000
183,26,78,1500
152,44,66,1500
376,41,69,800
33,44,50,2900
513,2,69,100
794,11,63,200
851,37,79,3300
471,3,57,3200
649,22,68,700
636,28,52,3600
772,21,65,3600
659,51,70,3500
437,44,59,3900
136,51,73,1900
320,30,68,600
668,30,80,3900
712,26,80,1800
271,1,62,500
249,26,68,0
50,42,76,3200
616,11,57,2300
45,27,53,1700
847,18,53,3900
143,6,51,1000
607,39,53,800
526,18,67,3500
979,26,59,800
967,11,62,1200
856,9,56,700
434,2,63,3800
935,41,73,1600
257,9,79,1900
735,12,80,500
405,4,74,3600
33,52,54,800
985,20,69,700
161,5,78,3600
110,15,69,3400
252,16,67,3900
94,10,54,1900
918,15,62,3700
683,28,71,3600
628,38,54,400
825,5,66,3600
81,52,53,100
841,3,72,2900
612,11,71,900
290,7,60,3300
98,18,60,1500
635,41,71,3600
1002,5,58,400
228,1,78,3900
75,31,54,1200
136,2,59,0
174,38,65,400
586,5,68,2000
128,38,71,1800
288,34,72,4000
497,26,75,3500
656,44,66,300
207,35,72,800
638,3,76,1800
27,19,67,1500
153,37,71,0
905,17,67,2100
297,32,54,2000
832,52,76,2500
118,47,75,600
679,51,75,3100
211,47,76,2400
430,23,62,1000
626,27,60,3900
436,30,66,3700
444,33,56,2300
852,30,71,1900
940,52,64,3100
12,38,52,2800
13,31,69,1900
713,16,76,3500
749,40,65,500
1008,52,79,2500
487,38,65,3100
125,6,73,3200
1003,21,69,900
494,22,76,1300
762,7,57,3800
657,20,65,2000
911,41,58,2900
546,37,70,3700
107,32,64,3500
666,15,53,300
47,35,72,1500
47,39,72,3200
795,26,65,2000
725,10,60,200
543,3,64,1900
824,32,69,800
842,16,58,2200
669,39,52,3300
958,24,50,2200
555,43,65,2400
97,14,59,200
42,23,51,3100
587,47,51,2000
789,16,51,2600
654,16,62,2500
930,21,63,200
301,38,80,600
728,29,58,1400
414,23,57,3300
808,27,61,3400
342,25,53,500
794,43,64,400
216,46,74,3900
109,51,69,3100
947,25,78,3000
109,39,52,200
14,16,62,2700
507,16,53,3700
347,38,58,3000
666,51,72,2700
361,10,73,2000
148,1,67,2400
684,25,63,1100
840,43,71,2200
34,24,78,2700
162,37,57,2500
365,15,58,2800
774,50,56,1500
22,32,65,1900
888,40,79,2000
208,45,56,2500
684,41,62,1200
10,15,75,1700
